6000
3.53873531024 -5.13711333275 1.04536344608 
4.08102273941 -5.2000617981 1.85609618823 
4.78305498759 -5.70488095284 2.18560258547 
5.40062109629 -5.90593377749 1.51237974564 
4.73680178324 -5.37371039391 1.09341055155 
4.78487332662 -4.57528313001 0.553313146035 
3.93233338992 -4.13098414739 0.542529424032 
3.19635728995 -3.98492852847 1.16271505753 
3.93736044566 -3.5212846597 1.52128656705 
4.46579376856 -4.15891488393 1.98572238286 
4.92656270663 -3.81193478902 1.24256243308 
5.85966149966 -3.54853312174 1.37421200673 
6.47129972776 -2.78496702512 1.39015416304 
7.1270553271 -3.45869898796 1.73355241617 
7.64141877492 -2.87647545338 2.31585681438 
7.1693611145 -2.0502658685 2.48752633731 
6.40270908674 -1.712804238 2.96679457029 
5.51654338837 -1.90087854862 2.58936703205 
6.17968161901 -2.56391088168 2.32542335987 
6.57451907794 -3.22916249434 2.87482420603 
6.1073633035 -3.91899029414 2.32277969519 
5.31388084094 -3.38541030884 2.28513459365 
4.80525970459 -3.92605384191 2.89511124293 
4.57385897636 -3.46953312556 3.7006064256 
4.08306241035 -3.80855083466 4.43090240161 
3.74149680138 -4.28307215373 5.12696146965 
3.87609362602 -5.15529791514 4.78008111318 
4.01784737905 -5.26853958766 5.70741136869 
3.33852330844 -5.4568819205 6.45496606827 
3.11902741591 -5.22519310315 7.40875005722 
3.05315713088 -4.30307865143 7.13211695353 
3.11005493005 -4.53151663144 6.23018860817 
4.03330087662 -4.18977657954 6.36964321136 
4.48937058449 -3.4954893589 5.93300263087 
4.85997637113 -3.95400166512 5.09627342224 
4.81339613597 -3.10208082199 4.72888469696 
5.6893436114 -2.85094082355 4.99605456988 
5.56954701742 -2.75272230307 5.91554045677 
4.78358944257 -2.61091252168 6.48391842842 
4.0981678168 -2.44235436122 5.84417939186 
4.43082094193 -1.57424112161 5.92074195544 
4.4816505909 -0.684109181166 5.46234369278 
4.05663092931 -0.262150540948 4.73223129908 
4.98283545176 0.0368243735284 4.73107298215 
4.97151176135 0.22868975997 5.70722023646 
5.14843304952 -0.588274101416 6.18652542432 
6.06709559759 -0.863483548164 6.29424969355 
5.70429960887 -1.50931278865 5.75043360392 
5.72650790215 -1.84032440186 4.85894560814 
4.82702533404 -2.0371901989 4.91695761681 
4.08106605212 -1.43017033736 4.84198530515 
4.87317919731 -1.19629263878 4.33226982752 
5.71391701698 -0.787354558706 4.21349445979 
5.66990017891 -0.633209347725 5.18756429354 
6.47641619047 -1.0880240798 4.77435469627 
6.8649315834 -0.351375713944 4.22018567721 
7.63327678045 -0.717017203569 4.65206980705 
7.49358097712 -0.475976069768 5.55438359578 
6.71094099681 -0.107661734025 5.97561558088 
6.70168399811 0.361464371284 5.12265523275 
5.80392956734 0.514088918765 5.03297885259 
5.7584853967 0.855054060618 5.92351873716 
5.13739864031 0.619067450364 6.62499904633 
5.24618665377 0.809812297424 7.56359100342 
6.11340085665 0.690535455942 7.07302093506 
6.35028958321 0.646764039993 7.99762566884 
7.11947202682 0.423070738713 8.50605169932 
6.92308823268 1.20830704768 9.11830584208 
6.01266423861 1.14888827006 8.90292723974 
5.5055475235 1.87842826049 8.58591079712 
5.02247532209 1.97277704875 7.75103569031 
4.66435114543 2.8359635671 7.45464801788 
4.08949891726 2.32270876567 8.04457028707 
4.36171849569 1.54022157192 8.49516948064 
4.20499881109 0.777535438538 7.9962571462 
4.8806766669 0.430469065905 8.55229775111 
4.39489046733 -0.462838858366 8.60728343328 
4.31236743927 -0.288978169362 7.66684770584 
5.21969834963 -0.354352146387 7.91304270426 
5.74289083481 -0.641884803772 7.17149098714 
6.76101922989 -0.470531930526 7.16891765594 
7.51880725225 -0.481514632702 7.86249399185 
8.35187673569 -0.459927022457 7.23756790161 
8.36117823919 -1.44355754058 7.37385749817 
8.94106785456 -2.01819022497 6.90478642782 
8.61650864283 -1.8858140707 6.00531021754 
8.30972274144 -1.23392641544 5.30499418577 
8.28601360321 -0.722560832898 6.1800010999 
7.41073131561 -1.00623240074 6.48417433103 
7.20210154851 -1.56084964673 5.70099751155 
7.34313249588 -1.70312682788 4.77177421252 
6.85440540314 -2.0834851265 4.09139275551 
6.21244390806 -2.52510905266 3.48554531733 
5.5589167277 -3.10388863087 3.98583292961 
5.10768095652 -2.79053370158 3.13954850038 
5.02441763878 -2.06729412079 3.7737095356 
5.07385730743 -1.21341884136 3.30316503843 
4.33709859848 -0.678294251362 2.88248260816 
4.59373911222 -0.346655398607 3.81509860357 
4.01767770449 -1.11334880193 3.80913217862 
3.67788235346 -1.99829638004 3.96861235301 
3.29664905866 -2.62902279695 3.3445974191 
2.58762756983 -2.65261511008 2.7474407355 
2.64134983222 -3.63774259885 2.72238433361 
2.00284639994 -3.70772282283 1.96903189023 
2.27446913719 -4.53984300296 2.42712418238 
1.50178223848 -5.120896101 2.73234724998 
1.58407052358 -5.91041405996 2.2076433897 
1.12359374762 -6.72844489415 2.302861015 
1.07955535253 -6.86167081197 3.22234630585 
1.41879439354 -7.57020155589 3.72445583344 
0.83808829387 -8.32118113836 3.65255912145 
1.13633493582 -9.18303569158 3.2956212759 
1.46095951398 -9.49177821477 2.45292166869 
2.22391823928 -9.05387163162 2.84252087275 
2.22720623016 -8.27948411306 3.35742632548 
1.48979942004 -8.1471713384 2.69510507584 
0.694759736458 -7.69609292348 2.65766719977 
-0.0779395674666 -8.16346645355 2.91674474875 
0.466191122929 -8.86396249135 2.64060457548 
-0.394545619686 -8.8963953654 2.22126404444 
-0.474704951048 -9.09617582957 3.12282721202 
-0.599529991547 -9.65930223465 3.89825661977 
-0.265782351295 -10.4865153631 4.33229049047 
-0.957260131836 -10.8832685153 3.7421298027 
-1.63772890965 -10.2186910311 3.79018028577 
-1.65514439344 -9.39712285995 3.32541088263 
-1.43198996782 -9.90084250768 2.56929993629 
-1.42627716064 -10.8350022634 2.82995422681 
-2.31225669384 -10.4306483269 2.82915393511 
-3.14545790354 -10.8932081858 2.55601326625 
-2.94856309891 -10.7902145386 1.63827468952 
-2.62163281441 -10.9992734591 0.742609649897 
-1.9126411279 -11.0204124451 0.122362573942 
-1.69223090013 -10.051651001 0.28590704004 
-1.17080976566 -10.6607659658 0.758952945471 
-1.41769587994 -11.3529777527 1.3987805446 
-1.81818286578 -10.6503542264 1.87925418218 
-2.09917227427 -10.0196568171 1.27414375544 
-1.18183036645 -9.71380233765 1.25260988871 
-0.785275449355 -10.4149119059 1.71977599462 
-0.165917860965 -10.9087260564 2.30552275976 
-0.447733898958 -10.093413194 2.68255690734 
0.150113987426 -10.2786779404 3.42895666758 
0.879347324371 -10.6712722778 4.0214463075 
1.20046039422 -10.4401834806 3.14644277096 
1.72346095244 -11.0408139229 2.60969360669 
1.8737411499 -10.5221192042 1.80019756158 
1.76908950011 -9.89506085714 1.04795396328 
2.16852347056 -9.37001546224 1.75923903783 
2.19794134299 -8.4522374471 1.97333554427 
1.34615361691 -8.07794650396 1.72894338767 
1.34339213371 -8.93927494685 1.33330315351 
0.479580213626 -8.70938618978 1.53347651164 
0.0170150756215 -9.52049096425 1.42436802387 
0.838573773702 -9.98791217804 1.50775929292 
0.536323686441 -10.0582615534 2.3736401399 
0.88868478934 -10.96246322 2.03752418359 
0.176374663909 -11.4560127258 1.56351526578 
0.0304600813737 -11.2115263939 0.673406223456 
0.795860489209 -10.6000796954 0.715078463157 
1.04908307393 -11.4764245351 0.996447404226 
1.84403856595 -10.9279410044 0.828422109286 
2.63759156068 -11.3529523214 0.374647105734 
3.37846755981 -10.8039927483 0.48189625144 
2.79108186563 -10.4616983732 1.08318636815 
3.55848709742 -10.6524085999 1.6309016943 
2.83635218938 -10.2849650383 2.21353967985 
3.26004981995 -9.43357229233 2.12015986443 
3.05023908615 -9.03580745061 1.29220167796 
2.753632466 -8.49788188934 0.562153309584 
2.60789036751 -8.13597758611 -0.315928980708 
2.52440651258 -7.20801671346 -0.108557976782 
3.07216604551 -6.98604345322 -0.922781725725 
3.88524015745 -7.35359191895 -0.760733236869 
4.81280485789 -7.50980774562 -0.936744014422 
5.03867904345 -8.23213100433 -0.407604724169 
4.31719183922 -8.42457135518 -1.00424865882 
4.71484581629 -8.88871669769 -1.7786882321 
5.17031788826 -9.10204490026 -2.59523312251 
5.80129146576 -9.32434638341 -3.25555384159 
5.02013405164 -9.38620726267 -3.82582942645 
4.17926549911 -9.85976934433 -4.18280164401 
3.76489400864 -9.12394205729 -3.73976906141 
3.15971354644 -9.23724651337 -3.06142846743 
3.80852897962 -8.9425166448 -2.42867032687 
3.76678188642 -8.11072905858 -1.94747388363 
4.20828382174 -7.25109656652 -1.79065724214 
4.18778936068 -6.27138654391 -1.90673073133 
5.13880213102 -6.2627907594 -1.7453054587 
5.40862878164 -6.63118243217 -0.904117226601 
4.44108645121 -6.53975049655 -0.819267531236 
4.67300057411 -7.09130207698 0.0016727608939 
4.76529041926 -6.3717230161 0.667767077684 
3.98707509041 -6.11102620761 1.17401431004 
4.73888715108 -6.68671449025 1.5895563364 
4.97907797496 -6.61399761836 2.49983290831 
4.02787566185 -7.07305113475 2.56581286589 
3.18687280019 -7.46522585551 2.88794318835 
3.09426764647 -8.1133055687 2.17234094938 
4.04638608297 -8.33967685699 1.9418913126 
3.57113520304 -8.09624592463 1.14590873321 
3.49422295888 -7.94398943583 0.237699796756 
4.25760746002 -8.51860205332 0.207047214111 
4.03888185819 -9.11403258642 0.946874717871 
4.94838515917 -9.26977157593 1.04098925988 
4.72198287646 -10.0564424197 1.43929878871 
4.07758275668 -10.224035581 0.746530344089 
4.05730644862 -10.3578480085 -0.221512739857 
3.92705361048 -9.42842642466 -0.101731189837 
3.21979721387 -8.92115116119 -0.539228717486 
3.72130314509 -9.39178705215 -1.2970795234 
4.64235663414 -9.64625755946 -1.10220660766 
4.26033417384 -10.5542651812 -1.3925921917 
5.1032602787 -10.7670680682 -1.85329178969 
4.68055486679 -9.93143558502 -2.12683618069 
4.4878689448 -9.74121332169 -3.02741448085 
3.72792085012 -10.0771450996 -2.47430384159 
3.44001968702 -10.598988533 -3.23471645514 
2.95822521051 -10.1013843218 -3.90375892321 
2.40441699823 -10.5361334483 -3.28023989995 
2.76596724987 -10.6617641449 -2.41220494111 
2.98773348331 -10.6200289726 -1.4864825209 
3.13009500504 -10.9055010478 -0.508873512348 
3.13217282295 -9.99213616053 -0.53751612703 
2.80902763208 -9.63098049164 0.372324064374 
2.14132249355 -10.1696070035 -0.0130193773657 
2.0482079188 -10.7557543119 -0.687107543151 
1.93023145199 -11.6296823819 -0.379265894492 
1.13352715969 -11.2043468157 -0.132392384112 
0.567408154408 -11.4459164937 -0.837050378323 
0.181601146857 -10.8053739866 -0.235493356983 
-0.668796102206 -11.0881614685 -0.535721580187 
-1.4496605595 -11.4659269651 -0.915355583032 
-1.70846641064 -10.8736395836 -1.62658741077 
-0.863053003947 -11.0352929433 -2.04220255216 
-0.678210258484 -10.3458102544 -1.37902736664 
-1.23312016328 -10.076028506 -2.08712279797 
-0.929609537125 -9.15982325872 -2.10661152999 
-1.79657419523 -9.27240053813 -2.59368638198 
-2.65071551005 -9.38274621964 -2.85756250223 
-2.62498060862 -9.59461688995 -1.88551863035 
-1.83872858683 -9.11739985148 -1.53711358706 
-1.6234010458 -9.51070944468 -0.629164973895 
-1.61981423696 -10.4209494591 -0.777799685796 
-2.34697759151 -11.0336955388 -0.789239058892 
-2.66303261121 -10.2866999308 -0.281579568982 
-3.46272150675 -10.862241586 -0.208977684379 
-3.61011346181 -10.7298405965 -1.15834782521 
-2.99954334895 -10.613582929 -1.96438392003 
-2.40794618924 -10.8270891507 -2.70507454872 
-3.20735136668 -10.4181249936 -3.03733885288 
-3.46308787664 -10.2862858772 -3.96158973376 
-4.13850148519 -9.73668734233 -4.40435369809 
-3.40683023135 -9.74762121836 -5.02879222234 
-2.71836042404 -9.46387290955 -4.41974719365 
-1.8387812376 -9.26165660222 -4.143952926 
-1.15242759387 -8.71702750524 -4.52986240387 
-0.473156869411 -9.19841448466 -4.11597212156 
-0.384681175152 -9.17911529541 -3.18192700545 
-1.21889412403 -8.87682755788 -3.44483216604 
-2.19764709473 -8.6100323995 -3.41552774111 
-2.26717253526 -7.60060946147 -3.61606001854 
-1.75391773383 -7.93420871099 -4.3118317922 
-1.48836781581 -7.99246946971 -5.2309413751 
-2.39855885506 -8.04995298386 -5.26739954948 
-2.08880782127 -9.04224554698 -5.13029615084 
-2.66409893831 -9.43885644277 -5.78777909279 
-2.34022537867 -8.99824937185 -6.64617220561 
-2.07382897536 -8.41648976008 -7.39744822184 
-1.39193644126 -8.23822498322 -6.70309623082 
-0.732819736004 -7.98209826152 -7.32758124669 
-0.836100180944 -8.93943786621 -7.24886894226 
-1.25882436832 -9.47491248449 -6.62337978681 
-1.34472022454 -8.87322664261 -5.85847934087 
-1.24292383591 -9.61818138758 -5.24811029434 
-0.955273111661 -10.5216296514 -5.06017287572 
-1.20901336273 -10.4263226191 -4.15875792503 
-2.07163949807 -10.2637863159 -4.57765976588 
-2.40400612354 -10.2502067884 -3.68705908457 
-1.66206071774 -10.053413709 -3.1307520469 
-0.878959198793 -10.5820600192 -3.19222231706 
-0.0272022746503 -10.9104307493 -3.24462234974 
0.693059712648 -10.2405333519 -3.18913737933 
0.830025325219 -11.1417293549 -2.84757713477 
1.50760114193 -11.1968358358 -2.12747176488 
0.904120306174 -10.4711731275 -2.07215448221 
0.21359808743 -11.0825451215 -2.02482938766 
-0.244846493006 -10.3141140938 -2.43598242601 
0.33124089241 -9.57375129064 -2.44230806828 
0.0232897528137 -8.69055430094 -2.24312126637 
0.820263872544 -8.40566555659 -2.81694710255 
0.049925117443 -8.07638247808 -3.28736464183 
0.92100361983 -7.87330150604 -3.70862205823 
0.589139213165 -7.12219635646 -3.18010807037 
0.697203228871 -6.36993567149 -2.56602903207 
1.42471472422 -6.94413026174 -2.49614357948 
2.06490933895 -6.96084340413 -3.29520781835 
2.20636467139 -7.16049750646 -4.27320202192 
1.51534338792 -7.00488487879 -4.91746147474 
1.25472446283 -6.82449817657 -3.93575151761 
1.83838367462 -6.13330841064 -4.11759177844 
2.36150523027 -5.67396640778 -3.36254715919 
1.42635017633 -5.94913919767 -3.12999943892 
0.800308684508 -5.72228590647 -3.86156161626 
0.131806905071 -5.63299735387 -3.19793244203 
-0.524994730949 -4.95516935984 -3.61864050229 
-1.05991045634 -4.66999610265 -2.85961389542 
-0.189622044563 -4.75044886271 -2.58975664775 
-0.616663744052 -5.32509922981 -1.93843861421 
-1.47304217021 -5.50039847692 -2.18022565047 
-2.04368193944 -6.00337942441 -2.76336590449 
-2.52732415994 -6.83818817139 -2.81836767991 
-2.11699187756 -6.73610687256 -1.87597811222 
-2.11313466231 -6.31001035372 -1.01883292198 
-1.18976513545 -5.96923152606 -0.81713706255 
-1.61665638288 -6.27039591471 -0.0335605939229 
-2.12387124697 -7.06895987193 0.108116356035 
-2.7072630326 -7.81891345978 0.0841553571324 
-2.63172666232 -8.77582788467 0.0851395726204 
-1.72721962134 -8.8628967603 0.306682686011 
-1.82888289293 -8.8557434082 1.20552102725 
-1.44190847874 -8.91688903173 2.12158739567 
-1.20775381724 -8.23736190796 2.80977944533 
-1.6826659441 -7.50991344452 3.29734345277 
-2.21394916375 -8.31688563029 3.05730541547 
-3.14774711927 -8.15855344137 2.94223686059 
-3.49550565084 -8.10627619425 2.06005096436 
-3.8240480423 -7.20649957657 1.98980112871 
-2.8792009751 -7.26787090302 1.7341752847 
-2.1195413669 -7.74861971537 2.16171701749 
-2.5913643837 -8.28299919764 1.5394727389 
-2.02726066113 -7.81965096792 0.975436071555 
-1.37881000837 -7.80932664871 0.273853143056 
-0.889408985774 -7.30312426885 -0.348168388009 
-0.428616354863 -8.17284584045 -0.555689831575 
-1.18356227875 -8.5530424118 -1.06043467919 
-2.02910641829 -8.46683661143 -0.715833803018 
-2.06124444803 -7.55084673564 -1.02726409833 
-1.17569675048 -7.36614068349 -1.43017282089 
-0.76691498359 -6.45189285278 -1.5900905927 
-1.1820145448 -6.78045034409 -2.40329146385 
-0.283591275414 -6.47739926974 -2.58276621501 
-0.921349525452 -5.87098081907 -3.04799954096 
-0.977803866069 -6.67791604996 -3.53360176086 
-0.06929581364 -6.47375782331 -3.71512214343 
-0.0942193778853 -7.24875529607 -4.24004554749 
-0.803250223398 -7.80590375264 -3.99267514547 
-1.24564448992 -7.79894510905 -3.08474183083 
-0.70559044679 -8.00083319346 -2.32776721319 
-0.194900929928 -7.35823790232 -1.83324833711 
0.0177606769527 -7.15489864349 -0.873140394688 
0.172726052503 -6.44482016563 -1.54034336408 
0.81492677331 -7.14044173559 -1.47752394279 
0.765430182219 -8.07175238927 -1.84928218524 
0.827540804942 -8.30291906993 -0.893766681353 
1.63735469182 -7.81375726064 -0.678541163603 
2.09609230359 -8.61308574677 -0.912127991517 
2.85574952761 -8.13327232997 -1.40162388484 
2.81926949819 -8.52063337962 -2.24632779757 
2.51688619455 -9.45189714432 -2.19145655632 
1.85808420181 -10.1610541344 -2.06387321154 
1.40634497007 -9.29454406102 -1.92078272502 
1.7861956358 -8.45225572586 -2.30510214965 
1.93850596746 -7.68756151199 -1.77850981553 
2.51689434052 -7.64357725779 -2.64296690623 
3.06341826916 -6.93666378657 -2.26459066073 
3.1012515227 -6.10710104307 -2.59521504243 
2.67502029737 -6.09900156657 -1.75502181053 
3.29563260078 -5.67768772443 -1.23920758565 
2.87536760171 -4.86744483312 -0.853848059972 
2.77306059996 -4.95349486669 -1.79788152377 
2.98556824525 -5.06309668223 -2.70246108373 
3.65504185359 -5.34506877263 -2.11459894975 
3.94253969193 -5.69173375765 -3.01888406277 
4.85232194265 -5.82762479782 -2.68791417281 
5.40441711744 -5.74463884036 -3.49970340729 
4.88365570704 -5.03057996432 -3.7629544735 
5.06016333898 -4.13406173388 -3.52037588755 
4.60488875707 -4.6978298823 -2.84429391225 
5.50528963407 -4.60263212522 -2.44977553686 
4.81130957603 -4.0166636308 -2.05464621385 
4.68058427175 -4.09888029099 -1.09831551711 
5.0564511617 -3.23363006115 -1.33446892103 
5.86488326391 -3.62812797228 -0.94176620245 
5.90858181318 -2.98232177893 -0.298316702247 
6.14760041237 -2.38964100679 -1.02522323529 
6.90047661463 -2.40819791953 -1.57991449038 
7.73822546005 -2.91389286518 -1.46535207828 
7.85719792048 -1.97794556618 -1.23428831498 
7.69029696782 -2.48103658358 -0.39398300151 
8.43748569489 -2.10320134958 0.111571215093 
9.36583757401 -2.23871350288 -0.110168109337 
10.0141533216 -2.55716780821 0.548601895571 
9.30643002192 -2.4586836497 1.14020526409 
8.49099000295 -2.90285746257 1.26072853804 
8.72932036718 -3.74456922213 0.781237880389 
8.1210231781 -4.12906885147 1.38859013716 
7.47471412023 -4.79381283124 1.60977075497 
7.76964505514 -5.56681235631 1.99527064959 
8.58760436376 -5.11154135068 1.85856004556 
8.26205571493 -5.02766450246 0.887753764788 
8.66581996282 -5.86569428444 1.19774659475 
9.42750851313 -5.7389763991 1.88053548336 
9.90563392639 -5.34724752108 1.15494390329 
10.1271001498 -4.65763807297 0.549744665623 
9.21262105306 -4.64060266813 0.838378071785 
